([106666], [6, 7, 8, 10, 17, 18, 19, 20], [(6, 17), (6, 7), (6, 10), (7, 8), (7, 10), (8, 17), (8, 18), (10, 20), (17, 18), (18, 20), (19, 19), (19, 20)])
([106762], [6, 7, 8, 10, 13, 18, 19, 20], [(6, 7), (6, 10), (6, 13), (7, 8), (7, 10), (8, 18), (8, 13), (10, 20), (13, 18), (18, 20), (19, 19), (19, 20)])
([106782], [0, 6, 7, 10, 12, 18, 19, 20], [(0, 12), (0, 20), (0, 6), (6, 12), (6, 7), (7, 10), (7, 18), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([106847], [5, 7, 9, 10, 13, 14, 15, 20], [(5, 7), (5, 13), (5, 15), (7, 9), (7, 13), (9, 10), (9, 20), (10, 20), (10, 13), (14, 14), (14, 15), (15, 20)])
([106850], [0, 3, 8, 9, 16, 18, 19, 20], [(0, 8), (0, 16), (0, 20), (3, 16), (3, 18), (3, 9), (8, 9), (8, 16), (9, 18), (18, 20), (19, 19), (19, 20)])
([106911], [3, 9, 10, 11, 14, 18, 19, 20], [(3, 9), (3, 18), (3, 10), (9, 11), (9, 14), (10, 18), (10, 20), (11, 20), (11, 14), (14, 18), (19, 19), (19, 20)])
([107035], [5, 7, 10, 12, 15, 16, 17, 20], [(5, 17), (5, 7), (5, 15), (7, 10), (7, 15), (10, 20), (10, 12), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([107077], [0, 7, 11, 12, 15, 16, 17, 20], [(0, 11), (0, 7), (0, 15), (7, 17), (7, 15), (11, 12), (11, 20), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([107103], [3, 7, 10, 13, 16, 18, 19, 20], [(3, 16), (3, 18), (3, 7), (7, 16), (7, 20), (10, 18), (10, 20), (10, 13), (13, 16), (13, 18), (19, 19), (19, 20)])
([107127], [5, 7, 9, 11, 14, 16, 17, 18], [(5, 18), (5, 14), (5, 7), (7, 16), (7, 14), (9, 16), (9, 18), (9, 11), (11, 16), (11, 14), (17, 17), (17, 18)])
([107152], [1, 8, 9, 12, 17, 18, 19, 20], [(1, 8), (1, 12), (1, 20), (8, 12), (8, 9), (9, 17), (9, 18), (12, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([107239], [3, 8, 11, 12, 15, 16, 17, 20], [(3, 8), (3, 11), (3, 15), (8, 17), (8, 15), (11, 12), (11, 20), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([107291], [6, 7, 10, 13, 17, 18, 19, 20], [(6, 10), (6, 13), (6, 7), (7, 17), (7, 18), (10, 20), (10, 13), (13, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([107292], [0, 7, 8, 15, 17, 18, 19, 20], [(0, 15), (0, 20), (0, 7), (7, 8), (7, 15), (8, 17), (8, 18), (15, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([107317], [3, 6, 10, 12, 15, 16, 17, 20], [(3, 6), (3, 10), (3, 15), (6, 17), (6, 15), (10, 20), (10, 12), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([107470], [5, 10, 11, 12, 14, 16, 17, 18], [(5, 16), (5, 10), (5, 14), (10, 18), (10, 14), (11, 16), (11, 18), (11, 12), (12, 16), (12, 14), (17, 17), (17, 18)])
([107483], [3, 8, 9, 13, 17, 18, 19, 20], [(3, 8), (3, 17), (3, 9), (8, 20), (8, 13), (9, 17), (9, 19), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([107507], [6, 8, 9, 11, 12, 16, 17, 18], [(6, 16), (6, 8), (6, 18), (8, 16), (8, 11), (9, 18), (9, 11), (9, 12), (11, 12), (12, 16), (17, 17), (17, 18)])
([107519], [0, 9, 14, 15, 17, 18, 19, 20], [(0, 9), (0, 14), (0, 17), (9, 19), (9, 17), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([107560], [6, 8, 10, 13, 16, 18, 19, 20], [(6, 16), (6, 8), (6, 20), (8, 16), (8, 18), (10, 18), (10, 20), (10, 13), (13, 16), (13, 18), (19, 19), (19, 20)])
([107600], [3, 6, 7, 9, 15, 16, 19, 20], [(3, 9), (3, 20), (3, 6), (6, 9), (6, 7), (7, 16), (7, 15), (9, 15), (15, 16), (16, 20), (19, 19), (19, 20)])
([107621], [5, 8, 9, 10, 17, 18, 19, 20], [(5, 20), (5, 8), (5, 9), (8, 17), (8, 9), (9, 10), (10, 18), (10, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([107693], [6, 7, 9, 11, 13, 18, 19, 20], [(6, 9), (6, 13), (6, 7), (7, 18), (7, 11), (9, 20), (9, 13), (11, 18), (11, 13), (18, 20), (19, 19), (19, 20)])
([107694], [0, 7, 8, 11, 13, 18, 19, 20], [(0, 20), (0, 13), (0, 7), (7, 8), (7, 13), (8, 18), (8, 11), (11, 18), (11, 13), (18, 20), (19, 19), (19, 20)])
([107701], [5, 6, 9, 11, 16, 18, 19, 20], [(5, 16), (5, 9), (5, 6), (6, 18), (6, 11), (9, 16), (9, 20), (11, 16), (11, 18), (18, 20), (19, 20), (19, 19)])
([107709], [6, 7, 8, 10, 11, 18, 19, 20], [(6, 10), (6, 11), (6, 7), (7, 8), (7, 10), (8, 18), (8, 11), (10, 20), (11, 18), (18, 20), (19, 19), (19, 20)])
([107777], [0, 7, 11, 13, 14, 15, 16, 18], [(0, 13), (0, 14), (0, 7), (7, 16), (7, 13), (11, 18), (11, 13), (11, 14), (14, 18), (15, 16), (15, 15), (16, 18)])
([107871], [7, 8, 10, 14, 15, 18, 19, 20], [(7, 8), (7, 10), (7, 14), (8, 18), (8, 15), (10, 20), (10, 14), (14, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([107875], [0, 5, 6, 9, 10, 18, 19, 20], [(0, 20), (0, 5), (0, 10), (5, 10), (5, 6), (6, 9), (6, 18), (9, 18), (9, 10), (18, 20), (19, 19), (19, 20)])
([108074], [4, 7, 8, 11, 13, 18, 19, 20], [(4, 20), (4, 13), (4, 7), (7, 8), (7, 13), (8, 18), (8, 11), (11, 18), (11, 13), (18, 20), (19, 20), (19, 19)])
([108159], [6, 7, 9, 13, 15, 18, 19, 20], [(6, 9), (6, 13), (6, 7), (7, 18), (7, 15), (9, 20), (9, 13), (13, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([108213], [2, 7, 8, 10, 11, 16, 19, 20], [(2, 16), (2, 8), (2, 11), (7, 8), (7, 10), (7, 11), (8, 16), (10, 11), (10, 20), (16, 20), (19, 19), (19, 20)])
([108215], [3, 9, 10, 11, 14, 18, 19, 20], [(3, 9), (3, 20), (3, 10), (9, 10), (9, 14), (10, 11), (11, 18), (11, 14), (14, 18), (18, 20), (19, 19), (19, 20)])
([108321], [3, 9, 10, 12, 17, 18, 19, 20], [(3, 9), (3, 20), (3, 12), (9, 10), (9, 12), (10, 18), (10, 17), (12, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([108446], [2, 4, 8, 9, 10, 18, 19, 20], [(2, 18), (2, 8), (2, 10), (4, 20), (4, 8), (4, 9), (8, 9), (9, 10), (10, 18), (18, 20), (19, 19), (19, 20)])
([108479], [1, 6, 7, 8, 13, 18, 19, 20], [(1, 20), (1, 6), (1, 7), (6, 13), (6, 7), (7, 8), (8, 18), (8, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([108525], [1, 6, 7, 13, 15, 18, 19, 20], [(1, 20), (1, 13), (1, 6), (6, 13), (6, 7), (7, 18), (7, 15), (13, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([108670], [0, 9, 14, 15, 17, 18, 19, 20], [(0, 9), (0, 14), (0, 17), (9, 17), (9, 19), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([108671], [1, 10, 11, 15, 17, 18, 19, 20], [(1, 10), (1, 11), (1, 17), (10, 20), (10, 15), (11, 17), (11, 19), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([108705], [3, 12, 13, 14, 16, 18, 19, 20], [(3, 12), (3, 20), (3, 13), (12, 16), (12, 13), (13, 14), (14, 16), (14, 18), (16, 18), (18, 20), (19, 19), (19, 20)])
([108729], [6, 7, 9, 10, 12, 18, 19, 20], [(6, 9), (6, 12), (6, 7), (7, 10), (7, 18), (9, 20), (9, 12), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([108781], [3, 8, 9, 12, 13, 18, 19, 20], [(3, 8), (3, 12), (3, 20), (8, 9), (8, 12), (9, 18), (9, 13), (12, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([108793], [8, 9, 12, 14, 15, 18, 19, 20], [(8, 9), (8, 12), (8, 14), (9, 18), (9, 15), (12, 20), (12, 14), (14, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([108807], [3, 9, 11, 13, 14, 18, 19, 20], [(3, 9), (3, 18), (3, 13), (9, 20), (9, 18), (11, 20), (11, 13), (11, 14), (13, 14), (14, 18), (19, 19), (19, 20)])
([108832], [2, 6, 7, 9, 10, 16, 19, 20], [(2, 16), (2, 7), (2, 10), (6, 9), (6, 10), (6, 7), (7, 16), (9, 10), (9, 20), (16, 20), (19, 19), (19, 20)])
([108836], [3, 9, 10, 13, 17, 18, 19, 20], [(3, 17), (3, 10), (3, 9), (9, 20), (9, 13), (10, 17), (10, 19), (13, 20), (13, 17), (18, 18), (18, 19), (19, 20)])
([108837], [3, 9, 13, 14, 17, 18, 19, 20], [(3, 17), (3, 13), (3, 9), (9, 17), (9, 19), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([108860], [3, 7, 8, 9, 12, 16, 19, 20], [(3, 8), (3, 20), (3, 7), (7, 8), (7, 12), (8, 9), (9, 16), (9, 12), (12, 16), (16, 20), (19, 19), (19, 20)])
([108862], [0, 7, 8, 9, 11, 18, 19, 20], [(0, 8), (0, 20), (0, 7), (7, 8), (7, 11), (8, 9), (9, 18), (9, 11), (11, 18), (18, 20), (19, 19), (19, 20)])
([108876], [3, 10, 11, 15, 16, 18, 19, 20], [(3, 20), (3, 10), (3, 15), (10, 11), (10, 15), (11, 16), (11, 18), (15, 16), (16, 18), (18, 20), (19, 19), (19, 20)])
([108910], [2, 5, 9, 10, 16, 18, 19, 20], [(2, 16), (2, 18), (2, 10), (5, 16), (5, 9), (5, 20), (9, 16), (9, 10), (10, 18), (18, 20), (19, 20), (19, 19)])
([109200], [5, 6, 7, 10, 11, 18, 19, 20], [(5, 10), (5, 11), (5, 6), (6, 10), (6, 7), (7, 18), (7, 11), (10, 20), (11, 18), (18, 20), (19, 19), (19, 20)])
([109202], [6, 7, 9, 10, 12, 18, 19, 20], [(6, 9), (6, 12), (6, 7), (7, 10), (7, 18), (9, 20), (9, 12), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([109204], [6, 7, 8, 10, 17, 18, 19, 20], [(6, 17), (6, 10), (6, 7), (7, 8), (7, 10), (8, 17), (8, 18), (10, 20), (17, 18), (18, 20), (19, 20), (19, 19)])
([109205], [4, 5, 6, 8, 11, 18, 19, 20], [(4, 8), (4, 11), (4, 5), (5, 8), (5, 6), (6, 18), (6, 11), (8, 20), (11, 18), (18, 20), (19, 19), (19, 20)])
([109379], [1, 5, 6, 9, 10, 16, 19, 20], [(1, 16), (1, 10), (1, 6), (5, 9), (5, 10), (5, 6), (6, 16), (9, 20), (9, 10), (16, 20), (19, 19), (19, 20)])
([109380], [4, 5, 7, 9, 10, 16, 19, 20], [(4, 10), (4, 5), (4, 7), (5, 16), (5, 9), (7, 20), (7, 10), (9, 16), (9, 10), (16, 20), (19, 19), (19, 20)])
([109382], [1, 4, 5, 7, 10, 16, 19, 20], [(1, 16), (1, 5), (1, 10), (4, 10), (4, 5), (4, 7), (5, 16), (7, 20), (7, 10), (16, 20), (19, 19), (19, 20)])
([109416], [5, 8, 11, 13, 14, 15, 16, 18], [(5, 8), (5, 16), (5, 13), (8, 13), (8, 14), (11, 18), (11, 13), (11, 14), (14, 18), (15, 16), (15, 15), (16, 18)])
([109418], [8, 10, 11, 13, 14, 15, 16, 18], [(8, 16), (8, 10), (8, 13), (10, 13), (10, 14), (11, 18), (11, 13), (11, 14), (14, 18), (15, 16), (15, 15), (16, 18)])
([109419], [5, 9, 11, 13, 14, 15, 16, 18], [(5, 9), (5, 13), (5, 14), (9, 16), (9, 13), (11, 18), (11, 13), (11, 14), (14, 18), (15, 16), (15, 15), (16, 18)])
([109480], [0, 6, 9, 13, 14, 15, 16, 18], [(0, 14), (0, 6), (0, 13), (6, 16), (6, 13), (9, 18), (9, 13), (9, 14), (14, 18), (15, 16), (15, 15), (16, 18)])
([109516], [0, 8, 13, 15, 17, 18, 19, 20], [(0, 8), (0, 17), (0, 15), (8, 19), (8, 15), (13, 17), (13, 20), (13, 15), (17, 20), (18, 19), (18, 18), (19, 20)])
([109517], [6, 9, 12, 15, 17, 18, 19, 20], [(6, 9), (6, 19), (6, 15), (9, 17), (9, 15), (12, 17), (12, 20), (12, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([109518], [0, 7, 11, 13, 15, 16, 17, 20], [(0, 7), (0, 13), (0, 15), (7, 13), (7, 17), (11, 20), (11, 13), (11, 15), (15, 20), (16, 16), (16, 17), (17, 20)])
([109532], [0, 8, 9, 10, 15, 18, 19, 20], [(0, 20), (0, 8), (0, 9), (8, 9), (8, 15), (9, 10), (10, 18), (10, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([109633], [3, 8, 9, 10, 13, 18, 19, 20], [(3, 8), (3, 9), (3, 20), (8, 9), (8, 13), (9, 10), (10, 18), (10, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([109655], [3, 8, 9, 11, 12, 16, 17, 18], [(3, 16), (3, 8), (3, 11), (8, 16), (8, 18), (9, 18), (9, 11), (9, 12), (11, 12), (12, 16), (17, 17), (17, 18)])
([109687], [1, 8, 9, 13, 14, 18, 19, 20], [(1, 8), (1, 20), (1, 13), (8, 13), (8, 9), (9, 18), (9, 14), (13, 14), (14, 18), (18, 20), (19, 19), (19, 20)])
([109885], [5, 6, 9, 10, 12, 18, 19, 20], [(5, 9), (5, 12), (5, 6), (6, 10), (6, 18), (9, 20), (9, 12), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([109912], [1, 9, 12, 13, 15, 16, 17, 20], [(1, 9), (1, 12), (1, 15), (9, 17), (9, 15), (12, 20), (12, 13), (13, 20), (13, 15), (16, 16), (16, 17), (17, 20)])
([109994], [5, 6, 9, 11, 17, 18, 19, 20], [(5, 9), (5, 11), (5, 6), (6, 17), (6, 18), (9, 11), (9, 20), (11, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([109996], [5, 6, 7, 10, 17, 18, 19, 20], [(5, 17), (5, 6), (5, 10), (6, 10), (6, 7), (7, 17), (7, 18), (10, 20), (17, 18), (18, 20), (19, 19), (19, 20)])
([109997], [4, 5, 6, 9, 17, 18, 19, 20], [(4, 17), (4, 5), (4, 9), (5, 9), (5, 6), (6, 17), (6, 18), (9, 20), (17, 18), (18, 20), (19, 19), (19, 20)])
([109998], [4, 5, 8, 10, 17, 18, 19, 20], [(4, 8), (4, 10), (4, 5), (5, 17), (5, 18), (8, 20), (8, 10), (10, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([109999], [5, 6, 7, 10, 17, 18, 19, 20], [(5, 17), (5, 6), (5, 10), (6, 10), (6, 7), (7, 17), (7, 18), (10, 20), (17, 18), (18, 20), (19, 19), (19, 20)])
([110000], [4, 7, 8, 9, 17, 18, 19, 20], [(4, 20), (4, 7), (4, 8), (7, 17), (7, 8), (8, 9), (9, 17), (9, 18), (17, 18), (18, 20), (19, 20), (19, 19)])
([110001], [5, 6, 7, 10, 13, 18, 19, 20], [(5, 6), (5, 10), (5, 13), (6, 10), (6, 7), (7, 18), (7, 13), (10, 20), (13, 18), (18, 20), (19, 19), (19, 20)])
([110467], [5, 8, 10, 13, 15, 18, 19, 20], [(5, 8), (5, 18), (5, 13), (8, 20), (8, 18), (10, 20), (10, 13), (10, 15), (13, 15), (15, 18), (19, 19), (19, 20)])
([110479], [0, 6, 7, 11, 13, 18, 19, 20], [(0, 20), (0, 6), (0, 11), (6, 11), (6, 7), (7, 18), (7, 13), (11, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([110480], [5, 6, 9, 13, 15, 18, 19, 20], [(5, 9), (5, 13), (5, 6), (6, 18), (6, 15), (9, 20), (9, 13), (13, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([110497], [1, 7, 8, 9, 12, 16, 19, 20], [(1, 8), (1, 20), (1, 7), (7, 8), (7, 12), (8, 9), (9, 16), (9, 12), (12, 16), (16, 20), (19, 19), (19, 20)])
([110570], [0, 8, 9, 13, 17, 18, 19, 20], [(0, 20), (0, 8), (0, 13), (8, 9), (8, 13), (9, 17), (9, 18), (13, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([110730], [1, 9, 10, 12, 17, 18, 19, 20], [(1, 9), (1, 20), (1, 12), (9, 10), (9, 12), (10, 18), (10, 17), (12, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([110750], [0, 9, 10, 12, 13, 18, 19, 20], [(0, 12), (0, 9), (0, 20), (9, 10), (9, 12), (10, 18), (10, 13), (12, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([110843], [0, 6, 7, 8, 17, 18, 19, 20], [(0, 20), (0, 6), (0, 7), (6, 17), (6, 7), (7, 8), (8, 17), (8, 18), (17, 18), (18, 20), (19, 19), (19, 20)])
([110937], [4, 7, 9, 13, 15, 16, 17, 20], [(4, 17), (4, 13), (4, 7), (7, 15), (7, 13), (9, 20), (9, 13), (9, 15), (15, 20), (16, 16), (16, 17), (17, 20)])
([111068], [2, 3, 9, 10, 13, 18, 19, 20], [(2, 18), (2, 10), (2, 13), (3, 9), (3, 20), (3, 13), (9, 10), (9, 13), (10, 18), (18, 20), (19, 19), (19, 20)])
([111069], [3, 7, 8, 11, 12, 18, 19, 20], [(3, 20), (3, 12), (3, 7), (7, 8), (7, 12), (8, 18), (8, 11), (11, 18), (11, 12), (18, 20), (19, 19), (19, 20)])
([111070], [1, 3, 8, 9, 11, 18, 19, 20], [(1, 18), (1, 9), (1, 11), (3, 8), (3, 11), (3, 20), (8, 11), (8, 9), (9, 18), (18, 20), (19, 19), (19, 20)])
([111071], [2, 4, 8, 9, 16, 18, 19, 20], [(2, 16), (2, 18), (2, 9), (4, 8), (4, 16), (4, 20), (8, 16), (8, 9), (9, 18), (18, 20), (19, 20), (19, 19)])
([111091], [4, 9, 14, 15, 17, 18, 19, 20], [(4, 17), (4, 9), (4, 15), (9, 19), (9, 15), (14, 17), (14, 20), (14, 15), (17, 20), (18, 19), (18, 18), (19, 20)])
([111093], [5, 12, 14, 15, 17, 18, 19, 20], [(5, 17), (5, 12), (5, 15), (12, 19), (12, 15), (14, 17), (14, 20), (14, 15), (17, 20), (18, 19), (18, 18), (19, 20)])
([111169], [7, 10, 14, 15, 17, 18, 19, 20], [(7, 17), (7, 10), (7, 19), (10, 14), (10, 17), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([111170], [8, 9, 11, 15, 17, 18, 19, 20], [(8, 20), (8, 11), (8, 15), (9, 11), (9, 17), (9, 19), (11, 17), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([111172], [3, 9, 10, 15, 17, 18, 19, 20], [(3, 17), (3, 9), (3, 10), (9, 20), (9, 15), (10, 17), (10, 19), (15, 20), (15, 17), (18, 18), (18, 19), (19, 20)])
([111275], [8, 10, 14, 15, 17, 18, 19, 20], [(8, 19), (8, 10), (8, 15), (10, 17), (10, 15), (14, 17), (14, 20), (14, 15), (17, 20), (18, 19), (18, 18), (19, 20)])
([111357], [5, 7, 8, 10, 11, 14, 15, 16], [(5, 16), (5, 14), (5, 7), (7, 10), (7, 14), (8, 16), (8, 10), (8, 11), (10, 11), (11, 14), (15, 16), (15, 15)])
([111358], [5, 7, 8, 10, 14, 16, 17, 18], [(5, 18), (5, 14), (5, 7), (7, 16), (7, 14), (8, 16), (8, 10), (8, 18), (10, 16), (10, 14), (17, 17), (17, 18)])
([111359], [6, 8, 9, 12, 13, 16, 17, 18], [(6, 16), (6, 8), (6, 18), (8, 16), (8, 12), (9, 18), (9, 12), (9, 13), (12, 13), (13, 16), (17, 17), (17, 18)])
([111360], [6, 8, 10, 11, 15, 16, 17, 20], [(6, 8), (6, 17), (6, 15), (8, 10), (8, 15), (10, 20), (10, 11), (11, 20), (11, 15), (16, 16), (16, 17), (17, 20)])
([111430], [4, 5, 8, 10, 12, 18, 19, 20], [(4, 8), (4, 12), (4, 5), (5, 10), (5, 18), (8, 20), (8, 12), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([111636], [0, 7, 8, 12, 13, 18, 19, 20], [(0, 20), (0, 12), (0, 7), (7, 8), (7, 12), (8, 18), (8, 13), (12, 13), (13, 18), (18, 20), (19, 19), (19, 20)])
([111639], [2, 6, 8, 10, 14, 16, 17, 18], [(2, 16), (2, 6), (2, 14), (6, 18), (6, 14), (8, 16), (8, 10), (8, 18), (10, 16), (10, 14), (17, 17), (17, 18)])
([111640], [2, 7, 9, 12, 16, 18, 19, 20], [(2, 16), (2, 18), (2, 7), (7, 16), (7, 20), (9, 20), (9, 18), (9, 12), (12, 16), (12, 18), (19, 19), (19, 20)])
([111641], [3, 7, 10, 15, 17, 18, 19, 20], [(3, 17), (3, 7), (3, 15), (7, 19), (7, 15), (10, 17), (10, 20), (10, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([111642], [3, 8, 9, 11, 16, 18, 19, 20], [(3, 16), (3, 8), (3, 18), (8, 16), (8, 20), (9, 18), (9, 11), (9, 20), (11, 16), (11, 18), (19, 19), (19, 20)])
([111643], [3, 6, 8, 10, 14, 16, 17, 18], [(3, 16), (3, 6), (3, 14), (6, 18), (6, 14), (8, 16), (8, 10), (8, 18), (10, 16), (10, 14), (17, 17), (17, 18)])
([111791], [3, 4, 6, 9, 10, 18, 19, 20], [(3, 10), (3, 4), (3, 6), (4, 9), (4, 18), (6, 10), (6, 20), (9, 18), (9, 10), (18, 20), (19, 20), (19, 19)])
([111792], [4, 5, 7, 11, 15, 18, 19, 20], [(4, 11), (4, 5), (4, 7), (5, 18), (5, 15), (7, 11), (7, 20), (11, 15), (15, 18), (18, 20), (19, 19), (19, 20)])
([111869], [0, 7, 8, 10, 17, 18, 19, 20], [(0, 10), (0, 20), (0, 7), (7, 8), (7, 10), (8, 17), (8, 18), (10, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([111870], [6, 7, 9, 10, 17, 18, 19, 20], [(6, 9), (6, 10), (6, 7), (7, 17), (7, 18), (9, 10), (9, 20), (10, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([111872], [1, 7, 8, 9, 17, 18, 19, 20], [(1, 9), (1, 20), (1, 7), (7, 8), (7, 9), (8, 17), (8, 18), (9, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([111874], [1, 8, 9, 11, 17, 18, 19, 20], [(1, 8), (1, 11), (1, 20), (8, 11), (8, 9), (9, 17), (9, 18), (11, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([111875], [1, 8, 9, 11, 12, 18, 19, 20], [(1, 8), (1, 11), (1, 20), (8, 11), (8, 9), (9, 18), (9, 12), (11, 12), (12, 18), (18, 20), (19, 19), (19, 20)])
([111876], [1, 7, 8, 9, 17, 18, 19, 20], [(1, 9), (1, 20), (1, 7), (7, 8), (7, 9), (8, 17), (8, 18), (9, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([111883], [1, 7, 8, 9, 11, 18, 19, 20], [(1, 8), (1, 20), (1, 7), (7, 8), (7, 11), (8, 9), (9, 18), (9, 11), (11, 18), (18, 20), (19, 20), (19, 19)])
([111980], [4, 5, 7, 9, 17, 18, 19, 20], [(4, 9), (4, 5), (4, 7), (5, 17), (5, 18), (7, 20), (7, 9), (9, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([112285], [3, 10, 13, 14, 17, 18, 19, 20], [(3, 17), (3, 10), (3, 13), (10, 17), (10, 19), (13, 20), (13, 14), (14, 17), (14, 20), (18, 19), (18, 18), (19, 20)])
([112287], [1, 11, 15, 16, 17, 18, 19, 20], [(1, 17), (1, 11), (1, 15), (11, 19), (11, 17), (15, 16), (15, 20), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([112288], [3, 13, 15, 16, 17, 18, 19, 20], [(3, 17), (3, 13), (3, 15), (13, 17), (13, 19), (15, 16), (15, 20), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([112289], [3, 10, 14, 15, 17, 18, 19, 20], [(3, 17), (3, 10), (3, 15), (10, 19), (10, 15), (14, 17), (14, 20), (14, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([112290], [3, 11, 12, 16, 17, 18, 19, 20], [(3, 17), (3, 11), (3, 12), (11, 16), (11, 20), (12, 17), (12, 19), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([112631], [4, 5, 6, 9, 11, 16, 19, 20], [(4, 5), (4, 9), (4, 11), (5, 9), (5, 6), (6, 16), (6, 11), (9, 20), (11, 16), (16, 20), (19, 19), (19, 20)])
([112663], [5, 7, 8, 10, 14, 16, 17, 18], [(5, 18), (5, 14), (5, 7), (7, 16), (7, 14), (8, 16), (8, 10), (8, 18), (10, 16), (10, 14), (17, 17), (17, 18)])
([112664], [6, 8, 10, 11, 15, 16, 17, 20], [(6, 8), (6, 17), (6, 15), (8, 10), (8, 15), (10, 20), (10, 11), (11, 20), (11, 15), (16, 16), (16, 17), (17, 20)])
([112666], [2, 8, 9, 11, 12, 16, 17, 18], [(2, 16), (2, 8), (2, 11), (8, 16), (8, 18), (9, 18), (9, 11), (9, 12), (11, 12), (12, 16), (17, 17), (17, 18)])
([112672], [5, 9, 11, 14, 15, 18, 19, 20], [(5, 9), (5, 18), (5, 14), (9, 20), (9, 18), (11, 20), (11, 14), (11, 15), (14, 15), (15, 18), (19, 19), (19, 20)])
([112788], [1, 5, 6, 7, 12, 18, 19, 20], [(1, 20), (1, 5), (1, 6), (5, 6), (5, 12), (6, 7), (7, 18), (7, 12), (12, 18), (18, 20), (19, 19), (19, 20)])
([112803], [8, 10, 13, 14, 17, 18, 19, 20], [(8, 17), (8, 10), (8, 19), (10, 17), (10, 13), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([112804], [0, 9, 13, 14, 17, 18, 19, 20], [(0, 9), (0, 13), (0, 17), (9, 17), (9, 19), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([112805], [1, 10, 11, 14, 17, 18, 19, 20], [(1, 10), (1, 11), (1, 17), (10, 20), (10, 14), (11, 17), (11, 19), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([112806], [1, 9, 12, 15, 17, 18, 19, 20], [(1, 17), (1, 9), (1, 15), (9, 19), (9, 15), (12, 17), (12, 20), (12, 15), (17, 20), (18, 19), (18, 18), (19, 20)])
([112807], [1, 9, 11, 12, 17, 18, 19, 20], [(1, 17), (1, 11), (1, 9), (9, 17), (9, 19), (11, 12), (11, 20), (12, 17), (12, 20), (18, 18), (18, 19), (19, 20)])
([112843], [3, 9, 10, 13, 17, 18, 19, 20], [(3, 17), (3, 10), (3, 9), (9, 20), (9, 13), (10, 17), (10, 19), (13, 20), (13, 17), (18, 18), (18, 19), (19, 20)])
